time,timebound_lower,timebound_upper,CO2,CH4,N2O,aerosol-radiation_interactions,aerosol-cloud_interactions,O3,contrails,land_use,BC_on_snow,H2O_stratospheric,solar,volcanic,aerosol,nonco2wmghg,halogen,anthro,total,minor
1838.5,1838,1839,0.138157657823741,0.052302461996567,0.007393929304521,0.008522708926047,-0.010608166813423,0.033781861844545,0,-0.009621467656047,0.01338621083034,0.007991638342736,0.154323256225536,0.180386819258788,-0.011924599295715,0.058806125669283,1.07128579319943E-07,0.182379733281292,0.458022241498778,0.00341944889347
1839.5,1839,1840,0.139711310051867,0.052881815064808,0.007477552426497,0.007432955735181,-0.011085366621054,0.032429441966839,0,-0.009838922543728,0.012594040320869,0.008080161521519,0.134562755232277,0.265353548393453,-0.013167864385632,0.0594589846993,1.08345949539519E-07,0.181328485869671,0.516380411227315,0.002627404329588
1840.5,1840,1841,0.141264601142512,0.053460846204326,0.00756116672303,0.006751119794057,-0.011239300643803,0.031735691206226,0,-0.010058807094958,0.012317962667707,0.008168635510689,0.10294309931185,0.293941394296134,-0.014014261347273,0.060111499661801,1.09563319759055E-07,0.181462892190989,0.515989371831602,0.002212660120984
1841.5,1841,1842,0.142817531280065,0.054039555886917,0.007644772198491,0.008506307420511,-0.011631888172141,0.034214946825659,0,-0.010281121309738,0.013920433015375,0.008257060382332,0.058936497723854,0.303546461003796,-0.013515117187612,0.060763684094574,1.10780689978591E-07,0.185962598898961,0.491532146031658,0.003173161954574
1842.5,1842,1843,0.144370100648771,0.054617944583224,0.007728368857242,0.006744951628794,-0.011903336938275,0.03249769215712,0,-0.010505865188067,0.012570734488709,0.008345436208364,0.019910233616636,0.306773015052891,-0.015008901325359,0.06141553847433,1.11998060198128E-07,0.184335240988125,0.457226618599939,0.001983874972765
1843.5,1843,1844,0.14592230943274,0.055196012762738,0.007811956703642,0.005757647911197,-0.012094601339041,0.031196559379941,0,-0.010733038729946,0.011342658104502,0.008433763060519,-0.004910216837562,0.307856855127508,-0.015466647369673,0.062067063276619,1.13215430417664E-07,0.184167534679137,0.430255514376916,0.000905153235342
1844.5,1844,1845,0.147474157815937,0.055773760893808,0.007895535742039,0.00716763451407,-0.012805640072657,0.032874410083565,0,-0.010962641935375,0.012458777146913,0.00852204101036,-0.017118242949959,-0.04214379693803,-0.015364534802004,0.062718258975832,1.1443280063724E-07,0.18750393513378,0.091477455483557,0.001477501753685
1845.5,1845,1846,0.149025645982186,0.056351189443637,0.007979105976774,0.006769503369818,-0.014378477019384,0.033567161177302,0,-0.011194674804352,0.013399766398417,0.008610270129274,-0.017724557696143,0.046649521399744,-0.018469339472756,0.063369126045207,1.15650170856776E-07,0.186347314983401,0.181305977263465,0.001931993136622
1846.5,1846,1847,0.150576774115171,0.056928298878292,0.008062667412181,0.007525815027617,-0.013926160734702,0.033596914399754,0,-0.01142913733688,0.013436187174292,0.008698450488475,-0.009432292621579,0.214365285470625,-0.016976100054633,0.06401966495683,1.16867541076312E-07,0.18973014637433,0.341562342922861,0.001735128919442
1847.5,1847,1848,0.152127542398437,0.057505089662704,0.008146220052589,0.008469852212501,-0.01541511599179,0.035430270985891,0,-0.011666029532957,0.015164549373075,0.008786582159002,-0.000345236891878,0.276538106765236,-0.018854042134937,0.064669876181643,1.18084911295849E-07,0.191075803488169,0.409619204064245,0.002761447396111
1848.5,1848,1849,0.153677951015382,0.058081562260675,0.008229763902317,0.009331222687984,-0.016533228049572,0.037883159970261,0,-0.011905351392583,0.017054090837934,0.008874665211723,0.009681517540571,0.297687973318437,-0.02064889195501,0.065319950892544,1.19302281515424E-07,0.193201739649378,0.441361492723443,0.003934667391137
1849.5,1849,1850,0.155228000149271,0.05865771713488,0.008313298965679,0.008633721705218,-0.016824767631431,0.037058993580415,0,-0.012147102915759,0.016283159052278,0.008962699717333,0.021089227370226,0.304804521640214,-0.02116809531557,0.065969750198728,1.20519651734961E-07,0.193368317519766,0.460565107667699,0.003120577334006
1850.5,1850,1851,0.156777689983224,0.059233554746872,0.00839682524698,0.012203025822865,-0.010760713319783,0.037674408522024,0,-0.012439233512634,0.016944565778781,0.009050685746356,0.033885593308114,0.307232084685129,-0.010282730427442,0.066619227800323,1.21737021954497E-07,0.207880911217274,0.490885276352494,0.003312378696558
1851.5,1851,1852,0.159400743173851,0.059357198295412,0.00873669604372,0.011423089960597,-0.010511169671809,0.036109035429752,0,-0.012741273087352,0.015504236678232,0.009069578060133,0.028423053758738,0.307678197108107,-0.009731025738465,0.067044447870336,1.24475952554206E-07,0.209311150744132,0.488407145480715,0.001922243105004
1852.5,1852,1853,0.162367139781517,0.05991019580106,0.009076084647564,0.011096315325266,-0.010654557207925,0.035513134362642,0,-0.013048541837953,0.014907259599579,0.009154074198572,0.027866308600816,0.2984802950469,-0.009799505823496,0.067899507041171,1.27526387199816E-07,0.211638775664755,0.48179578182032,0.001171918148117
1853.5,1853,1854,0.165031087182452,0.060823529564966,0.009507278016707,0.011430224459359,-0.011197006942483,0.036477875877357,0,-0.013362366630699,0.015612141638364,0.009293628491978,0.018321131212526,0.307904355860417,-0.010585041395304,0.069196695451795,1.30665225359738E-07,0.214723938038373,0.483064896636053,0.001396999247777
1854.5,1854,1855,0.167307737034362,0.061799892446313,0.009950981781158,0.012684039858838,-0.013374778350218,0.039449479195886,0,-0.013680130178021,0.018332676809798,0.009442813420204,0.0065525173967,0.308687976285671,-0.013716740526239,0.070572124960558,1.33784249351217E-07,0.217057712437638,0.470747799191488,0.003094595306449
1855.5,1855,1856,0.169153551387333,0.062974242040533,0.010428068541614,0.012843956531133,-0.013291278218459,0.039506554816959,0,-0.013999010020763,0.017798261421885,0.009622250044919,0.000155277215825,-0.129916848649313,-0.012918245301457,0.072169851838068,1.36976430655713E-07,0.220342979318991,0.036077040769567,0.002416829153675
1856.5,1856,1857,0.171278039486081,0.064047982503024,0.010909001212466,0.011667460627033,-0.014076284135352,0.038622711523239,0,-0.014319652719392,0.017217927838007,0.009786313936419,-0.00142904581165,-0.028647584664917,-0.014917872667096,0.073675275394024,1.40217563984049E-07,0.220146201921678,0.157191173806581,0.001732769324493
1857.5,1857,1858,0.174410729649558,0.065260804459073,0.011343802785793,0.013730724327688,-0.014743981691048,0.042401192306812,0,-0.014644633717269,0.019402403855017,0.009971629007199,0.003319863115398,0.183565817085164,-0.014766490452231,0.075270774711404,1.43536084183498E-07,0.22758048681385,0.362750052128296,0.003054564062602
1858.5,1858,1859,0.177756082495193,0.066652407882809,0.011711314006,0.014280199506855,-0.015276361923946,0.04441564238631,0,-0.01497178791421,0.020280203746432,0.01018426127831,0.017829203167933,0.267456357855832,-0.015399254386064,0.076987480264378,1.46900898981301E-07,0.232832287342911,0.458980703976037,0.003448143709268
1859.5,1859,1860,0.181336516468595,0.068142288513761,0.012321272917489,0.013372399904542,-0.016300225900424,0.043935224918746,0,-0.015304381857876,0.01997631340586,0.0104119099725,0.031956079741603,0.295380910819879,-0.017496914879519,0.079021748872953,1.5034865205832E-07,0.234602532787092,0.500309871594912,0.002953529372156
1860.5,1860,1861,0.185300184972104,0.069539081804264,0.013022999160712,0.012645948474213,-0.017702672820801,0.044251921559817,0,-0.01561992226305,0.020076056177765,0.010625335237605,0.043541535288718,0.30459403498029,-0.02012934324746,0.081036510922576,1.53747760910159E-07,0.237029927507541,0.521473819324307,0.002777834924324
1861.5,1861,1862,0.189261441116309,0.071057991967446,0.013820346253785,0.013698264325891,-0.018372959590898,0.04633783682681,0,-0.015924071595617,0.020856892501811,0.010857419545606,0.041434227011132,0.148064946743827,-0.020163268696552,0.083272438578819,1.57252050691415E-07,0.244033907210252,0.385662444532062,0.003142664211356
1862.5,1862,1863,0.192642241758119,0.07296837045957,0.014583624332267,0.012637725582437,-0.018570637365791,0.04615620709198,0,-0.016225483507251,0.020202406037803,0.011149318883114,0.028874405733245,0.117941710277487,-0.021211343500893,0.085859905358332,1.70898507762095E-07,0.247600754016781,0.350681284988788,0.00248165190597
1863.5,1863,1864,0.196106909116404,0.075242180967565,0.01525853248019,0.011820018509439,-0.019374750667659,0.046122571006628,0,-0.016525426822251,0.019312659631203,0.011496749396825,0.022138322731875,-0.517628084744849,-0.022447749411001,0.088732397878652,1.74503933051409E-07,0.251323327460108,-0.336535120666529,0.001732930662158
1864.5,1864,1865,0.19956978862718,0.077728263673655,0.015907936366406,0.013161075615633,-0.020725544348949,0.048936652113254,0,-0.016822445092299,0.020665804155598,0.01187661438059,0.015912122176654,-0.271334800178549,-0.023377746563274,0.091796683108961,1.78150274273806E-07,0.258331925449253,-0.073646261413159,0.002594985510714
1865.5,1865,1866,0.203053016915814,0.080101975354184,0.016602784359175,0.013511009262788,-0.0226031405062,0.051923627351705,0,-0.01711424093553,0.022495091260762,0.012239309453758,0.011245572444495,0.047991578758953,-0.026516038035565,0.094782173586865,1.81910906006766E-07,0.263164770901566,0.288043660213387,0.003809229341103
1866.5,1866,1867,0.206426836327607,0.082598037219265,0.017330612665338,0.01355320367298,-0.022896352805227,0.052849232476618,0,-0.017408042601001,0.022204920748616,0.012620699219083,0.009081435321087,0.223328060359667,-0.02657715936597,0.097921394457198,1.85588718943899E-07,0.269206528008453,0.441757982060872,0.003468038011
1867.5,1867,1868,0.209948166278363,0.085206436525783,0.01804543295165,0.014248590069916,-0.024934343403297,0.056006375603337,0,-0.017703219726005,0.023992352986191,0.013019253763466,0.005775833054866,0.281257681712086,-0.029476053997269,0.101160775348184,1.99814043937022E-07,0.274710315931016,0.494004944293094,0.00472082325725
1868.5,1868,1869,0.212956360626898,0.087537436610509,0.018814306002757,0.015438891466989,-0.026463349552564,0.059768274763082,0,-0.017995195094375,0.02619247052477,0.013375422650033,0.014131907216846,0.300205665028375,-0.031401737305594,0.104177643104785,2.03737250213929E-07,0.281191839819622,0.52592358390256,0.006240786573572
1869.5,1869,1870,0.215322608408882,0.089597157027617,0.019549633390705,0.014160253039521,-0.027260851501042,0.059052828701162,0,-0.018285458899756,0.024967756399577,0.013690140925852,0.031115771977885,0.306393567486483,-0.033086523307078,0.106889511968273,2.07783001981273E-07,0.282768082219632,0.550881394092814,0.005161675699041
1870.5,1870,1871,0.217901507915822,0.091242662949875,0.020239375032412,0.014934743089898,-0.028556581157587,0.061524573056576,0,-0.018600808981286,0.026520488687602,0.013941568635362,0.032781281854097,0.30841390208417,-0.034792064298886,0.109147924994195,2.11803065815055E-07,0.287161114850942,0.557607237596861,0.006094639133738
1871.5,1871,1872,0.220670599914876,0.092353956758633,0.021029050647574,0.014512832694214,-0.029667467806658,0.061091958090953,0,-0.018927332815517,0.025869719673315,0.014111370550474,0.044365216948186,0.309071767146382,-0.036242347739452,0.110964776640168,2.26526094653051E-07,0.288813405569779,0.570892138754566,0.005327105902533
1872.5,1872,1873,0.224099843651834,0.093237938815134,0.021785298714373,0.013558079898562,-0.03123356838618,0.060135837120318,0,-0.019259327442174,0.02519823558724,0.014246440002798,0.038601364901374,0.301512098802733,-0.03910863640989,0.112526017534221,2.30680779873345E-07,0.288991915815093,0.558085635990016,0.004520141482527
1873.5,1873,1874,0.228080341932228,0.093904682134848,0.022529115282971,0.014361343009937,-0.034130223222167,0.063146378875263,0,-0.019598764938171,0.027669480204086,0.014348316114843,0.029009347259644,0.166749627550304,-0.043362401462547,0.113859359509638,2.34904938634392E-07,0.291751693371591,0.431703192172199,0.006013766428221
1874.5,1874,1875,0.232165635667907,0.095079864460793,0.023246888849298,0.014678712408243,-0.034269680456203,0.065433068132023,0,-0.019944622145191,0.028573097877007,0.014527879978133,0.021331113839194,0.301146951666997,-0.043566026944137,0.115673932586808,2.50177308424831E-07,0.298238154198103,0.547305304672656,0.006376931356954
1875.5,1875,1876,0.236864309778244,0.096251663980996,0.02397683820191,0.01393576678929,-0.034929307667168,0.064699022644518,0,-0.020293017000807,0.027476272604706,0.01470692696021,0.008071090135255,0.309329969208055,-0.044717401186441,0.117490865928198,2.54562076320489E-07,0.301636690990101,0.543061307187926,0.005246222837612
1876.5,1876,1877,0.241538982881049,0.097238917442042,0.024627714048753,0.013185985535384,-0.036082111539101,0.065390801268699,0,-0.020644756693243,0.027805161047451,0.014857775931981,0.002678701638456,0.274277174369288,-0.047302643453275,0.119055345725889,2.69982163734816E-07,0.304602539210183,0.507727773518087,0.005168859576459
1877.5,1877,1878,0.24627460767289,0.098317350644306,0.025191007642073,0.014282234496847,-0.037310217406035,0.067899989413908,0,-0.021002957940908,0.029139455002554,0.015022556858161,-0.000532491229483,0.285902206739821,-0.048351711886476,0.120633541804196,2.74459584042601E-07,0.310945060109938,0.519838898683862,0.005813397130332
1878.5,1878,1879,0.251197241588442,0.099564338535903,0.025791215565189,0.014793268805658,-0.038010306729797,0.070019991529725,0,-0.021367672036698,0.029967953431287,0.015213092367715,-0.004607749090454,0.301175142270054,-0.049160346774324,0.122416316666176,2.90434252074214E-07,0.317526767254327,0.534313954540624,0.006136785657694
1879.5,1879,1880,0.255840606543241,0.101080945216748,0.026361832588334,0.014297236746936,-0.04056017348961,0.070722341305778,0,-0.021735770113887,0.030993826551795,0.015444824711448,-0.00348439105022,0.303172243880407,-0.053676408209178,0.124438342683719,2.95099475712519E-07,0.319061563293773,0.538019021112855,0.006602818214795
1880.5,1880,1881,0.260925644783461,0.10278495849974,0.026935943564389,0.012964441798977,-0.043691543406975,0.070700646839545,0,-0.022108623582569,0.03092398286869,0.015705192146728,0.007417897393915,0.243039861702948,-0.059197336143039,0.126654682585598,3.11346608698262E-07,0.319173745716813,0.497919158996557,0.006254915429366
1881.5,1881,1882,0.266388110821764,0.104398550576595,0.027414573526825,0.014283477865905,-0.045285545051778,0.073358340283069,0,-0.022477700274243,0.032389730168281,0.015951743529181,0.024495123822168,0.241471125141914,-0.060633491055008,0.128697042339277,3.16215145767033E-07,0.326397270660166,0.521997156461695,0.007068413609762
1882.5,1882,1883,0.272163734690176,0.105994192625685,0.027905395970859,0.013274459683488,-0.046658347247827,0.072629273451715,0,-0.022854065956567,0.03197156049505,0.016195552208429,0.020957965075256,0.305205735752078,-0.063504447164707,0.130726182304786,3.32754252459994E-07,0.329093887697663,0.576203147534505,0.006439273157441
1883.5,1883,1884,0.277130693822304,0.107648584616941,0.028366930088615,0.012774484516324,-0.047400247579873,0.072114730642882,0,-0.023238183615426,0.031252010152531,0.016448337679065,0.018512852397479,-0.207328591413958,-0.065376975963303,0.132788660437786,3.49502221616143E-07,0.332119746070591,0.059070685204901,0.005604854396068
1884.5,1884,1885,0.282199689406628,0.109434929383294,0.02882402067139,0.014190216156368,-0.049144448614745,0.075567329476247,0,-0.023623189451294,0.033318819331425,0.016721285085041,0.041219154904113,-1.38207542460958,-0.066881588700436,0.134980473382392,3.66468551233146E-07,0.33988460521756,-1.16575173941871,0.006854240890559
1885.5,1885,1886,0.288024863835357,0.111450406906785,0.029263917532378,0.013752984340137,-0.049938480804893,0.07678303315445,0,-0.024007550076508,0.033640904091351,0.017029243197161,0.027093741746773,-0.568159615055737,-0.06858466144425,0.137387498507889,3.71713875955686E-07,0.346056753492596,-0.325834992832435,0.006825562289698
1886.5,1886,1887,0.294224655820175,0.113418347336331,0.029662193764652,0.014541423857952,-0.050119296984152,0.07828228003042,0,-0.024397223566017,0.034062846141774,0.017329937802971,0.012606520681943,-0.117871956181021,-0.068154590043315,0.139700376484809,3.88862279091341E-07,0.354859049515907,0.182991546678099,0.006840110416482
1887.5,1887,1888,0.300650069535264,0.115577357402364,0.030142852073918,0.014930408179983,-0.052487234800545,0.080803433873941,0,-0.02479327762197,0.035616141273953,0.01765982719952,0.004640893671385,-0.00253220159422,-0.071711731318326,0.142284906076489,4.06327319076998E-07,0.361212976576164,0.328706916591343,0.007764758990198
1888.5,1888,1889,0.307805999487284,0.117662277204792,0.030519738826336,0.015464373193891,-0.057775234402116,0.083877599770697,0,-0.025190371033997,0.038598582120661,0.017978395855728,0.001850397879168,0.226634538987523,-0.079866703456809,0.144703928266224,4.23907312666864E-07,0.363994459268472,0.517066458408865,0.009722003843995
1889.5,1889,1890,0.314975379920099,0.11990722295754,0.031003774514776,0.01505039049681,-0.057214154836603,0.084768883205959,0,-0.025586589767146,0.037812196989317,0.018321415932989,0.00099844302783,0.297757960684508,-0.079363463488661,0.147377404196203,4.41482216522535E-07,0.373233308691993,0.586368761907079,0.008875034738204
1890.5,1890,1891,0.322032140790185,0.122145769468696,0.031367688259815,0.015390604299475,-0.061437278536856,0.087155078846702,0,-0.026011971211954,0.039951132864865,0.018663458227895,0.003849721114528,0.092028734596456,-0.085985877539046,0.149934750532172,4.59370018733576E-07,0.376875182613148,0.419309447771016,0.010182819742344
1891.5,1891,1892,0.329354211047267,0.124418546139478,0.031698285948942,0.01507890962157,-0.061834076062606,0.086797979296106,0,-0.026449174319744,0.039072108747246,0.019010730774796,0.025738078850222,-0.056561485265816,-0.087088900949184,0.152494245349907,4.77462583975154E-07,0.382979504358755,0.302291670446091,0.009216155313315
1892.5,1892,1893,0.336521167516089,0.127089433677486,0.03211487972251,0.015044228689213,-0.061707016314512,0.087384658656859,0,-0.026891072077436,0.038726322883826,0.019418833308464,0.04688697340996,-0.027929545752172,-0.087499936583462,0.155538789079563,4.95750889559972E-07,0.391570989683908,0.368829410963358,0.008665096723863
1893.5,1893,1894,0.342822561574783,0.129665586834621,0.032601773142204,0.015150311861854,-0.062331090087261,0.089513310801514,0,-0.027341499304001,0.039364422602473,0.019812460750871,0.06554939736459,0.188617814884768,-0.087842153508095,0.158542652077312,5.14202444378888E-07,0.40074427244882,0.586165772774781,0.008844090495197
1894.5,1894,1895,0.349201554231594,0.131867752438101,0.033184086142236,0.015271598983031,-0.066170833692691,0.09379800679274,0,-0.027795892281404,0.041943498779396,0.020148944166795,0.089621691329024,0.270046710997082,-0.093938999168743,0.161263825675249,5.32938662769296E-07,0.406303702133492,0.680716115523563,0.010460680490857
1895.5,1895,1896,0.355031849099189,0.133752922862806,0.033795584187152,0.015979783077049,-0.068116192778491,0.09485273886794,0,-0.028254708596279,0.042733847085107,0.020436991797318,0.067284968624778,0.296212242354423,-0.096953429674993,0.163691430757642,5.64334141153792E-07,0.410773507925436,0.687882927670441,0.010664343032405
1896.5,1896,1897,0.360814549341554,0.134812587247954,0.034267943390386,0.014346522886849,-0.068404729457366,0.092851007571824,0,-0.02871818986517,0.041169361408035,0.020598904912065,0.039465747006952,0.303667104288157,-0.099173291159775,0.165171968257049,5.83260691696462E-07,0.411897079104389,0.66969184733972,0.00900957646733
1897.5,1897,1898,0.366488500708837,0.135842535977281,0.034756702505931,0.015838924938895,-0.072577444002308,0.097443090312019,0,-0.029183227468546,0.044447793921402,0.020756277575648,0.023951058316448,0.305568559767023,-0.104746577919999,0.166630964047818,6.02426321590925E-07,0.416746530700707,0.658777875216022,0.01102580765712
1898.5,1898,1899,0.372720520755123,0.137717841100042,0.035243647836683,0.016112773045317,-0.075310427371036,0.099125186778946,0,-0.029651721943227,0.045526352507957,0.021042817821581,0.01729657867707,0.305875258600472,-0.109226445976701,0.168937517234355,6.34475764775363E-07,0.42046777196897,0.654993330477872,0.011439236591378
1899.5,1899,1900,0.379736982548032,0.139944423865777,0.035865636932325,0.015233391692903,-0.081409454454346,0.100714724029233,0,-0.030126792707249,0.047768829714361,0.021383032096868,0.009884189666836,0.305731855352721,-0.120136774528586,0.17171820748269,6.53929729930097E-07,0.419261902293412,0.643618862709164,0.012801128672599
1900.5,1900,1901,0.387349643180657,0.142171177418009,0.036491341526655,0.014486105922606,-0.083921720944802,0.101688803053972,0,-0.030610572465283,0.048061782296504,0.021723272467752,0.005875615991897,0.305459341595916,-0.124800630542865,0.174499019157173,6.86686829742738E-07,0.423535023526628,0.642589618386877,0.012617766144903
1901.5,1901,1902,0.394060445566517,0.144377815659911,0.037170442898343,0.015257880664237,-0.085385532795055,0.103865947076492,0,-0.031098844401257,0.048889099633537,0.022060439287618,-0.000759998580948,0.305181221858406,-0.126902216502964,0.17731151177045,7.07422534473516E-07,0.430816895401034,0.640561551727616,0.01286973734669
1902.5,1902,1903,0.400474044958348,0.147040751415351,0.038214891852458,0.014652666651326,-0.086787456691593,0.105029632758137,0,-0.031594669891244,0.048798877051032,0.022467326815949,0.001051745269454,0.009872950351765,-0.129757457262794,0.180901907277883,1.0819402872826E-06,0.437147741057242,0.405630874336037,0.012454399332876
1903.5,1903,1904,0.407108432931924,0.149778552427902,0.039451629588009,0.014225377343443,-0.090590897584035,0.106139966491946,0,-0.032091572532072,0.049589231709878,0.022885653500993,0.015927132414018,-0.523940149746644,-0.136810207507029,0.184743717043252,1.51568410577084E-06,0.438878471639421,-0.226747258622196,0.012698554615268
1904.5,1904,1905,0.413136459200914,0.153370220779865,0.040607546448402,0.014029801835224,-0.094463205417919,0.111757878120263,0,-0.032598115537938,0.051841124499816,0.023434448211992,0.047844015662345,-0.183809892061852,-0.143200282141225,0.189360832726167,1.97415356842556E-06,0.446712504742645,0.219989616936155,0.014157677396414
1905.5,1905,1906,0.419882850821881,0.15694899156501,0.041750028028013,0.014313481466706,-0.099231782033661,0.115812787105578,0,-0.033106281019131,0.054096056199323,0.023981272218639,0.033315580041979,0.151155285530622,-0.150925749453063,0.193951493507182,2.53512816794152E-06,0.451735573069381,0.570435430012056,0.015633943276901
1906.5,1906,1907,0.427407871554936,0.160730018937271,0.042899024607997,0.01409737057957,-0.102888908184946,0.118413569039501,0,-0.033617320252377,0.055343390560613,0.024559000344039,0.058298546509968,0.282442480930485,-0.158320045048518,0.198754216048427,3.28663259711614E-06,0.457113372426915,0.708310360084752,0.016350272004565
1907.5,1907,1908,0.436225423107952,0.164773892125986,0.044132252718388,0.014209971460049,-0.112839391558501,0.124720827130608,0,-0.034133056835152,0.060148884150089,0.025176890416407,0.044812069506561,0.079402644855282,-0.174849131219785,0.203898414421052,4.30193161044339E-06,0.457823587435889,0.528473976688484,0.019987545132283
1908.5,1908,1909,0.444701507841698,0.168049372588815,0.045526178483381,0.014116316894513,-0.110620156408548,0.128198643636408,0,-0.034653079074466,0.059512357873004,0.025677372693118,0.053573031204825,0.22079109642085,-0.170435901179061,0.208429883643777,5.61141303755992E-06,0.475724176339284,0.670264778834399,0.019079889242953
1909.5,1909,1910,0.45312540571118,0.171569105883779,0.046934389477517,0.014052414674034,-0.113282802180042,0.130671987835711,0,-0.035177589442281,0.060305577106039,0.026215175972017,0.0366311643012,0.302915327272608,-0.175949676366457,0.213210695109904,6.47061985345413E-06,0.483378529710952,0.729859289047537,0.019365090674996
1910.5,1910,1911,0.462011197360678,0.175127137542871,0.048443414124277,0.013751310240553,-0.119192257594722,0.135620726131985,0,-0.035690699288797,0.06316521118137,0.026758831110724,0.025181255853368,0.302608921154767,-0.185461183091175,0.218107443331771,8.37018082636086E-06,0.489933929966028,0.722983322421773,0.021378670408567
1911.5,1911,1912,0.47111125598658,0.178205648361655,0.050127790424869,0.01424248712573,-0.117621981516395,0.136752187232459,0,-0.036200022909615,0.062186689483886,0.027229217095604,0.010009389325493,0.302297353016188,-0.183686761483049,0.222701624429236,2.23039014122689E-05,0.503839853909742,0.719794094593263,0.020196336127115
1912.5,1912,1913,0.481676594768687,0.180924494073497,0.051365608174653,0.014221297560155,-0.119243010736684,0.138069602029552,0,-0.036702864728008,0.062489393470421,0.027644647475156,0.004787785437197,-0.255028507993283,-0.186798461349281,0.226535254624878,2.87374866284969E-05,0.513987843768643,0.147412248131247,0.020030683318619
1913.5,1913,1914,0.492900470394961,0.182650771499772,0.052788662841186,0.014599747337658,-0.124790493349513,0.142122215698594,0,-0.037204472817243,0.065519805575866,0.027908416795823,0.006225489271725,-0.186194658028243,-0.19618428774543,0.229548244693767,3.544669019128E-05,0.520573529996238,0.241940479505362,0.022051589224842
1914.5,1914,1915,0.503123844676099,0.184198832298472,0.054256205142013,0.013966272729045,-0.11955855188458,0.145056465015491,0,-0.037705831191057,0.063803544072328,0.028144955221807,0.01763255675626,0.065732188853277,-0.18588917396403,0.23243447371287,5.57844572049376E-05,0.543682846864491,0.573514464208975,0.02010549767554
1915.5,1915,1916,0.513516214094236,0.186059685023328,0.055627825193413,0.014798720482206,-0.116965771750598,0.145438647157073,0,-0.038202085921605,0.062801987790811,0.028429287190484,0.056282479770316,0.268469214730272,-0.182201361929349,0.235566412787779,8.69616768286781E-05,0.558992749823297,0.79411341504708,0.018879884647844
1916.5,1916,1917,0.524504259912195,0.19061696884261,0.056720903154187,0.013646674974291,-0.123451916576922,0.148648984743474,0,-0.038693111476268,0.064518672813568,0.029125624661391,0.093433027095537,0.300156860101346,-0.194866363475146,0.241119435430625,0.000137318353051,0.563025518402196,0.856956642623215,0.020035331823553
1917.5,1917,1918,0.535026581347739,0.193938742624906,0.057971594896699,0.014983953855613,-0.128825125159529,0.155169810791799,0,-0.039182533452989,0.068056164300383,0.0296331803999,0.120371608425454,0.300317377184958,-0.202624749689069,0.24560365461303,0.000196431229829,0.573818592723536,0.889151911802037,0.022587116309467
1918.5,1918,1919,0.543745300710427,0.198185754811296,0.058758727340399,0.014732117283049,-0.128394211064099,0.159071917508071,0,-0.039674945265689,0.068154270531213,0.030282109420355,0.125492573483096,0.299972231244676,-0.201934522990183,0.25056395488122,0.000241432400802,0.589090267350237,0.908059055434586,0.022440185685306
1919.5,1919,1920,0.550972973337519,0.203024656129582,0.058957811304336,0.013785622743297,-0.114439317145725,0.16042263352912,0,-0.040162702922879,0.061870456999542,0.031021477087492,0.084816779688283,0.299619444590384,-0.177875801706334,0.255593514935788,0.000283043629022,0.623572086862379,0.909966016312029,0.017253979313287
1920.5,1920,1921,0.559550678117099,0.207804076336427,0.05928678671892,0.014357978513434,-0.123966021712014,0.166588368470246,0,-0.040672022494258,0.066360880552452,0.031751756243062,0.050517672993962,0.299261567832301,-0.19447824404162,0.260660117893332,0.000309232069348,0.62402436765721,0.877583006539071,0.020704760983508
1921.5,1921,1922,0.566537374939527,0.212365146728185,0.059746743012019,0.015600751816458,-0.109189516977843,0.167609133375598,0,-0.04119498192684,0.060634844225817,0.032448672289367,0.03188584086386,0.298898514901373,-0.167729861823932,0.265628005224448,0.000329943427974,0.661263822098068,0.896425916900712,0.015912027210384
1922.5,1922,1923,0.573335222546,0.216761369581054,0.060292104958085,0.014878992717905,-0.111256072646296,0.170535266393187,0,-0.041724820006894,0.060602240302374,0.033120400192282,0.016556689582609,0.124963960644002,-0.172876080841925,0.270521274202033,0.000366835218185,0.66729841216775,0.741619337777148,0.015700719278697
1923.5,1923,1924,0.579741462335952,0.220586171090958,0.061513136755688,0.020663101810612,-0.125054019272058,0.181029645961826,0,-0.042253985880033,0.071671219345833,0.033704816857063,0.013471107456007,0.205421653481278,-0.190368383073047,0.27548053947675,0.000425934486144,0.67048637884425,0.806039116356536,0.024107220140451
1924.5,1924,1925,0.586808177348338,0.223320778474268,0.062091218483332,0.018283170531219,-0.122110210435109,0.179436918999704,0,-0.042785249362703,0.068147776189774,0.034122655566419,0.020210492067106,0.297778444363532,-0.188319828401714,0.278768357130016,0.000485076015435,0.678465043320941,0.898849017627853,0.020865253723993
1925.5,1925,1926,0.590318446770335,0.225034802273199,0.062304063122222,0.018896625794969,-0.123195515744807,0.182468021644259,0,-0.04332400295817,0.069270947097568,0.034384552574495,0.039987770021357,0.297394756670459,-0.189677251253412,0.280727490058976,0.000556704554831,0.68386597902568,0.924538556605414,0.021243079035329
1926.5,1926,1927,0.592979388109563,0.225945642281178,0.062491380223227,0.016555414123126,-0.124054436697561,0.183471152007593,0,-0.043860941055041,0.067980014253362,0.034523725830476,0.06976993703836,0.297005978186749,-0.194053316024392,0.281871640008561,0.000645629214419,0.682130308558501,0.950934629938677,0.019596321308988
